LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
329.653, 33.088, -118.217, -308.875, 60.314, 0.020, 301.790, -33.453, 331.890, 32.918, -116.569, -314.444, 60.314, 0.020, 303.636, -34.505
330.266, 30.692, -119.795, -78.915, 60.239, 0.020, 302.094, -32.920, 332.501, 30.552, -118.300, -86.528, 60.239, 0.020, 303.939, -33.974
330.832, 28.298, -119.713, 4.133, 60.178, 0.020, 302.375, -32.428, 333.064, 28.185, -118.382, -4.135, 60.178, 0.020, 304.219, -33.485
331.351, 25.905, -119.630, 4.131, 60.129, 0.020, 302.633, -31.979, 333.581, 25.815, -118.465, -4.133, 60.129, 0.020, 304.476, -33.037
331.821, 23.514, -119.549, 4.053, 60.091, 0.020, 302.867, -31.571, 334.049, 23.444, -118.546, -4.054, 60.091, 0.020, 304.709, -32.631
332.243, 21.125, -119.471, 3.904, 60.063, 0.020, 303.078, -31.205, 334.471, 21.072, -118.624, -3.904, 60.063, 0.020, 304.920, -32.266
332.618, 18.737, -119.397, 3.690, 60.042, 0.020, 303.265, -30.880, 334.845, 18.698, -118.698, -3.690, 60.042, 0.020, 305.106, -31.942
332.945, 16.350, -119.329, 3.417, 60.027, 0.020, 303.429, -30.597, 335.171, 16.323, -118.766, -3.418, 60.027, 0.020, 305.269, -31.659
333.226, 14.024, -116.341, 149.398, 60.017, 0.020, 303.569, -30.354, 335.451, 14.005, -115.906, 143.036, 60.017, 0.020, 305.409, -31.416
333.462, 11.848, -108.781, 377.994, 60.010, 0.020, 303.687, -30.149, 335.688, 11.835, -108.459, 372.316, 60.010, 0.020, 305.528, -31.211
333.660, 9.856, -99.577, 460.191, 60.006, 0.020, 303.786, -29.978, 335.885, 9.848, -99.348, 455.560, 60.006, 0.020, 305.626, -31.041
333.821, 8.049, -90.384, 459.665, 60.003, 0.020, 303.866, -29.839, 336.046, 8.044, -90.227, 456.086, 60.003, 0.020, 305.707, -30.901
333.949, 6.425, -81.199, 459.217, 60.001, 0.020, 303.930, -29.728, 336.174, 6.422, -81.096, 456.534, 60.001, 0.020, 305.771, -30.790
334.049, 4.984, -72.023, 458.845, 60.001, 0.020, 303.980, -29.641, 336.274, 4.983, -71.958, 456.906, 60.001, 0.020, 305.821, -30.704
334.123, 3.727, -62.852, 458.545, 60.000, 0.020, 304.018, -29.577, 336.349, 3.726, -62.814, 457.206, 60.000, 0.020, 305.858, -30.639
334.176, 2.654, -53.685, 458.313, 60.000, 0.020, 304.044, -29.531, 336.402, 2.653, -53.665, 457.438, 60.000, 0.020, 305.884, -30.593
334.212, 1.763, -44.523, 458.141, 60.000, 0.020, 304.062, -29.500, 336.437, 1.763, -44.513, 457.610, 60.000, 0.020, 305.902, -30.563
334.233, 1.056, -35.362, 458.021, 60.000, 0.020, 304.072, -29.482, 336.458, 1.056, -35.358, 457.730, 60.000, 0.020, 305.913, -30.544
334.243, 0.532, -26.203, 457.944, 60.000, 0.020, 304.078, -29.473, 336.469, 0.532, -26.202, 457.806, 60.000, 0.020, 305.918, -30.535
334.247, 0.191, -17.045, 457.901, 60.000, 0.020, 304.080, -29.469, 336.472, 0.191, -17.045, 457.850, 60.000, 0.020, 305.920, -30.532
334.248, 0.033, -7.888, 457.882, 60.000, 0.020, 304.080, -29.469, 336.473, 0.033, -7.888, 457.869, 60.000, 0.020, 305.920, -30.531
334.248, 0.000, -1.654, 311.659, 60.000, 0.020, 304.080, -29.469, 336.473, 0.000, -1.654, 311.657, 60.000, 0.020, 305.920, -30.531
